Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Ukraine,,Kiev,6,13,2017,65.2
Europe,Ukraine,,Kiev,6,24,2017,65.2
Europe,Ukraine,,Kiev,5,21,2019,65.2
Europe,United Kingdom,,Belfast,6,27,2018,65.2
Europe,United Kingdom,,Belfast,7,16,2019,65.2
Europe,United Kingdom,,London,6,11,2018,65.2
Europe,United Kingdom,,London,9,12,2019,65.2
Europe,United Kingdom,,London,9,15,2019,65.2
Europe,Yugoslavia,,Belgrade,5,13,2017,65.2
Europe,Yugoslavia,,Belgrade,5,16,2017,65.2
Europe,Yugoslavia,,Belgrade,5,10,2018,65.2
Europe,Yugoslavia,,Belgrade,6,15,2018,65.2
Europe,Yugoslavia,,Belgrade,5,12,2019,65.2
Europe,Albania,,Tirana,5,12,2016,65.3
Europe,Albania,,Tirana,5,14,2016,65.3
Europe,Albania,,Tirana,10,13,2018,65.3
Europe,Albania,,Tirana,10,5,2019,65.3
Europe,Albania,,Tirana,10,14,2019,65.3
Europe,Albania,,Tirana,11,4,2019,65.3
Europe,Austria,,Vienna,9,2,2019,65.3
Europe,Belarus,,Minsk,7,22,2016,65.3
Europe,Belarus,,Minsk,9,2,2018,65.3
Europe,Belgium,,Brussels,6,25,2015,65.3
Europe,Belgium,,Brussels,6,28,2017,65.3
Europe,Belgium,,Brussels,6,4,2019,65.3
Europe,Belgium,,Brussels,6,27,2019,65.3
Europe,Bulgaria,,Sofia,4,7,2016,65.3
Europe,Bulgaria,,Sofia,9,7,2017,65.3
Europe,Croatia,,Zagreb,8,12,2017,65.3
Europe,Croatia,,Zagreb,5,28,2019,65.3
Europe,Czech Republic,,Prague,5,30,2016,65.3
Europe,Czech Republic,,Prague,8,7,2016,65.3
Europe,Czech Republic,,Prague,7,7,2018,65.3
Europe,Denmark,,Copenhagen,7,22,2015,65.3
Europe,Denmark,,Copenhagen,8,19,2015,65.3
Europe,Denmark,,Copenhagen,8,8,2017,65.3
Europe,Denmark,,Copenhagen,6,26,2018,65.3
Europe,Finland,,Helsinki,8,10,2015,65.3
Europe,Finland,,Helsinki,8,24,2015,65.3
Europe,Finland,,Helsinki,7,23,2016,65.3
Europe,Finland,,Helsinki,8,17,2017,65.3
Europe,Finland,,Helsinki,8,23,2018,65.3
Europe,France,,Paris,6,14,2015,65.3
Europe,France,,Paris,5,9,2016,65.3
Europe,France,,Paris,6,28,2016,65.3
Europe,France,,Paris,7,9,2019,65.3
Europe,France,,Bordeaux,7,3,2016,65.3
Europe,France,,Bordeaux,9,26,2019,65.3
Europe,Germany,,Munich,8,2,2015,65.3
Europe,Germany,,Munich,9,2,2016,65.3
Europe,Germany,,Munich,9,3,2016,65.3
Europe,Germany,,Munich,6,13,2017,65.3
Europe,Germany,,Munich,6,25,2017,65.3
Europe,Germany,,Munich,8,29,2017,65.3
Europe,Italy,,Rome,6,1,2016,65.3
Europe,Italy,,Rome,10,9,2017,65.3
Europe,Italy,,Rome,9,28,2018,65.3
Europe,Italy,,Rome,10,11,2019,65.3
Europe,Latvia,,Riga,7,2,2015,65.3
Europe,Latvia,,Riga,7,31,2016,65.3
Europe,Latvia,,Riga,7,24,2017,65.3
Europe,Latvia,,Riga,8,17,2017,65.3
Europe,Latvia,,Riga,6,16,2018,65.3
Europe,Latvia,,Riga,8,7,2018,65.3
Europe,Macedonia,,Skopje,6,4,2016,65.3
Europe,The Netherlands,,Amsterdam,6,23,2017,65.3
Europe,The Netherlands,,Amsterdam,7,17,2017,65.3
Europe,The Netherlands,,Amsterdam,7,8,2018,65.3
Europe,The Netherlands,,Amsterdam,9,19,2018,65.3
Europe,The Netherlands,,Amsterdam,7,11,2019,65.3
Europe,Norway,,Oslo,7,1,2017,65.3
Europe,Norway,,Oslo,5,15,2018,65.3
Europe,Norway,,Oslo,7,10,2019,65.3
Europe,Poland,,Warsaw,6,14,2016,65.3
Europe,Poland,,Warsaw,7,20,2016,65.3
Europe,Poland,,Warsaw,8,9,2016,65.3
Europe,Poland,,Warsaw,6,12,2017,65.3
Europe,Poland,,Warsaw,6,26,2017,65.3
Europe,Portugal,,Lisbon,4,13,2015,65.3
Europe,Portugal,,Lisbon,5,27,2017,65.3
Europe,Portugal,,Lisbon,9,22,2019,65.3
Europe,Romania,,Bucharest,9,23,2018,65.3
Europe,Russia,,Moscow,8,4,2015,65.3
Europe,Russia,,Moscow,4,30,2017,65.3
Europe,Slovakia,,Bratislava,5,31,2015,65.3
Europe,Slovakia,,Bratislava,6,22,2015,65.3
Europe,Slovakia,,Bratislava,7,10,2015,65.3
Europe,Slovakia,,Bratislava,8,20,2017,65.3
Europe,Spain,,Barcelona,5,27,2015,65.3
Europe,Spain,,Barcelona,10,13,2015,65.3
Europe,Spain,,Barcelona,6,1,2016,65.3
Europe,Spain,,Bilbao,4,21,2015,65.3
Europe,Spain,,Bilbao,6,10,2016,65.3
Europe,Spain,,Bilbao,5,22,2017,65.3
Europe,Spain,,Bilbao,8,18,2018,65.3
Europe,Spain,,Bilbao,11,1,2019,65.3
Europe,Spain,,Bilbao,5,9,2020,65.3
Europe,Spain,,Madrid,10,7,2017,65.3
Europe,Spain,,Madrid,5,11,2018,65.3
Europe,Spain,,Madrid,5,29,2019,65.3
Europe,Sweden,,Stockholm,7,27,2016,65.3
Europe,Sweden,,Stockholm,8,8,2017,65.3
Europe,Sweden,,Stockholm,7,5,2018,65.3
Europe,Sweden,,Stockholm,9,19,2018,65.3
Europe,Sweden,,Stockholm,8,25,2019,65.3
Europe,Sweden,,Stockholm,8,31,2019,65.3
Europe,Switzerland,,Bern,6,22,2015,65.3
Europe,Switzerland,,Bern,9,1,2015,65.3
Europe,Switzerland,,Bern,6,28,2016,65.3
Europe,Switzerland,,Bern,8,1,2016,65.3
Europe,Switzerland,,Bern,7,10,2018,65.3
Europe,Switzerland,,Bern,7,9,2019,65.3
Europe,Switzerland,,Geneva,5,29,2015,65.3
Europe,Switzerland,,Geneva,8,30,2018,65.3
Europe,Switzerland,,Zurich,5,29,2018,65.3
Europe,Switzerland,,Zurich,6,16,2018,65.3
Europe,Switzerland,,Zurich,8,14,2018,65.3
Europe,Ukraine,,Kiev,8,22,2015,65.3
Europe,Ukraine,,Kiev,9,7,2016,65.3
Europe,Ukraine,,Kiev,5,6,2018,65.3
Europe,Ukraine,,Kiev,7,6,2019,65.3
Europe,United Kingdom,,Belfast,7,2,2015,65.3
Europe,United Kingdom,,Belfast,6,7,2016,65.3
Europe,United Kingdom,,Belfast,8,22,2016,65.3
Europe,United Kingdom,,London,6,11,2016,65.3
Europe,United Kingdom,,London,7,26,2016,65.3
Europe,United Kingdom,,London,8,2,2016,65.3
Europe,United Kingdom,,London,8,5,2016,65.3
Europe,United Kingdom,,London,8,11,2016,65.3
Europe,United Kingdom,,London,9,12,2016,65.3
Europe,United Kingdom,,London,5,16,2017,65.3
Europe,United Kingdom,,London,6,25,2017,65.3
Europe,United Kingdom,,London,7,13,2017,65.3
Europe,Yugoslavia,,Belgrade,5,9,2015,65.3
Europe,Yugoslavia,,Belgrade,3,31,2016,65.3
Europe,Yugoslavia,,Belgrade,6,7,2016,65.3
Europe,Yugoslavia,,Belgrade,6,5,2019,65.3
Europe,Yugoslavia,,Belgrade,9,10,2019,65.3
Europe,Albania,,Tirana,9,26,2015,65.4
Europe,Albania,,Tirana,10,10,2015,65.4
Europe,Albania,,Tirana,9,28,2017,65.4
Europe,Albania,,Tirana,11,1,2018,65.4
Europe,Austria,,Vienna,8,23,2015,65.4
Europe,Austria,,Vienna,6,5,2016,65.4
Europe,Austria,,Vienna,8,17,2016,65.4
Europe,Austria,,Vienna,5,27,2017,65.4
Europe,Austria,,Vienna,9,9,2018,65.4
Europe,Austria,,Vienna,4,26,2019,65.4
Europe,Belarus,,Minsk,6,23,2015,65.4
Europe,Belarus,,Minsk,7,16,2016,65.4
Europe,Belarus,,Minsk,7,24,2019,65.4
Europe,Belgium,,Brussels,6,28,2019,65.4
Europe,Bulgaria,,Sofia,6,1,2015,65.4
Europe,Bulgaria,,Sofia,6,3,2016,65.4
Europe,Croatia,,Zagreb,5,21,2016,65.4
Europe,Croatia,,Zagreb,4,21,2018,65.4
Europe,Croatia,,Zagreb,9,4,2018,65.4
Europe,Croatia,,Zagreb,10,27,2018,65.4
Europe,Czech Republic,,Prague,6,2,2015,65.4
Europe,Czech Republic,,Prague,8,26,2015,65.4
Europe,Czech Republic,,Prague,7,31,2016,65.4
Europe,Czech Republic,,Prague,6,2,2017,65.4
Europe,Czech Republic,,Prague,7,8,2018,65.4
Europe,Czech Republic,,Prague,9,6,2018,65.4
Europe,Denmark,,Copenhagen,9,15,2016,65.4
Europe,Finland,,Helsinki,6,2,2016,65.4
Europe,Finland,,Helsinki,6,17,2017,65.4
Europe,Finland,,Helsinki,7,27,2017,65.4
Europe,Finland,,Helsinki,8,28,2019,65.4
Europe,France,,Paris,5,31,2017,65.4
Europe,France,,Paris,9,29,2017,65.4
Europe,France,,Paris,8,18,2018,65.4
Europe,France,,Paris,7,27,2019,65.4
Europe,France,,Paris,8,11,2019,65.4
Europe,France,,Paris,9,13,2019,65.4
Europe,France,,Bordeaux,5,3,2015,65.4
Europe,France,,Bordeaux,8,9,2015,65.4
Europe,France,,Bordeaux,8,18,2015,65.4
Europe,France,,Bordeaux,10,5,2016,65.4
Europe,France,,Bordeaux,9,22,2018,65.4
Europe,Germany,,Munich,5,5,2015,65.4
Europe,Germany,,Munich,5,28,2016,65.4
Europe,Germany,,Munich,6,7,2016,65.4
Europe,Germany,,Munich,8,12,2018,65.4
Europe,Germany,,Munich,7,7,2018,65.4
Europe,Germany,,Munich,8,12,2018,65.4
Europe,Germany,,Munich,6,20,2019,65.4
Europe,Germany,,Munich,6,20,2019,65.4
Europe,Hungary,,Budapest,5,22,2016,65.4
Europe,Hungary,,Budapest,5,21,2018,65.4
Europe,Ireland,,Dublin,9,7,2016,65.4
Europe,Ireland,,Dublin,7,7,2018,65.4
Europe,Italy,,Milan,9,12,2015,65.4
Europe,Italy,,Milan,9,20,2015,65.4
Europe,Italy,,Milan,6,5,2016,65.4
Europe,Italy,,Rome,5,28,2015,65.4
Europe,Italy,,Rome,9,29,2015,65.4
Europe,Italy,,Rome,10,1,2017,65.4
Europe,Italy,,Rome,10,22,2017,65.4
Europe,Italy,,Rome,4,20,2018,65.4
Europe,Italy,,Rome,5,19,2018,65.4
Europe,Italy,,Rome,10,20,2018,65.4
Europe,Italy,,Rome,6,1,2019,65.4
Europe,Latvia,,Riga,6,15,2018,65.4
Europe,Macedonia,,Skopje,5,8,2015,65.4
Europe,Macedonia,,Skopje,9,13,2015,65.4
Europe,Macedonia,,Skopje,5,14,2018,65.4
Europe,The Netherlands,,Amsterdam,6,3,2018,65.4
Europe,Norway,,Oslo,5,27,2017,65.4
Europe,Norway,,Oslo,8,2,2018,65.4
Europe,Norway,,Oslo,8,3,2019,65.4
Europe,Poland,,Warsaw,5,27,2016,65.4
Europe,Poland,,Warsaw,7,5,2016,65.4
Europe,Poland,,Warsaw,8,24,2016,65.4
Europe,Poland,,Warsaw,4,10,2018,65.4
Europe,Poland,,Warsaw,7,3,2018,65.4
Europe,Poland,,Warsaw,8,11,2018,65.4
Europe,Portugal,,Lisbon,5,21,2015,65.4
Europe,Portugal,,Lisbon,9,13,2015,65.4
Europe,Portugal,,Lisbon,9,14,2015,65.4
Europe,Portugal,,Lisbon,10,11,2015,65.4
Europe,Portugal,,Lisbon,5,31,2016,65.4
Europe,Portugal,,Lisbon,11,1,2016,65.4
Europe,Portugal,,Lisbon,6,24,2019,65.4
Europe,Romania,,Bucharest,9,27,2015,65.4
Europe,Romania,,Bucharest,4,17,2016,65.4
Europe,Romania,,Bucharest,7,11,2019,65.4
Europe,Russia,,Moscow,7,10,2015,65.4
Europe,Russia,,Moscow,8,28,2015,65.4
Europe,Russia,,Moscow,9,26,2015,65.4
Europe,Russia,,Moscow,6,20,2018,65.4
Europe,Slovakia,,Bratislava,6,18,2015,65.4
Europe,Spain,,Barcelona,6,2,2016,65.4
Europe,Spain,,Bilbao,7,30,2015,65.4
Europe,Spain,,Bilbao,6,15,2017,65.4
Europe,Spain,,Bilbao,3,9,2018,65.4
Europe,Spain,,Bilbao,9,3,2019,65.4
Europe,Spain,,Madrid,10,12,2017,65.4
Europe,Sweden,,Stockholm,8,25,2016,65.4
Europe,Sweden,,Stockholm,7,27,2017,65.4
Europe,Sweden,,Stockholm,8,30,2017,65.4
Europe,Sweden,,Stockholm,6,9,2018,65.4
Europe,Sweden,,Stockholm,6,11,2018,65.4
Europe,Switzerland,,Bern,6,26,2015,65.4
Europe,Switzerland,,Bern,5,18,2017,65.4
Europe,Switzerland,,Bern,8,24,2019,65.4
Europe,Switzerland,,Geneva,5,30,2015,65.4
Europe,Switzerland,,Geneva,6,17,2015,65.4
Europe,Switzerland,,Geneva,8,21,2015,65.4
Europe,Switzerland,,Geneva,8,13,2017,65.4
Europe,Switzerland,,Geneva,6,22,2018,65.4
Europe,Switzerland,,Geneva,6,25,2018,65.4
Europe,Switzerland,,Geneva,8,12,2019,65.4
Europe,Switzerland,,Zurich,7,4,2016,65.4
Europe,Switzerland,,Zurich,6,29,2018,65.4
Europe,Switzerland,,Zurich,7,12,2018,65.4
Europe,United Kingdom,,Belfast,8,21,2015,65.4
Europe,United Kingdom,,Belfast,8,30,2016,65.4
Europe,United Kingdom,,London,6,27,2015,65.4
Europe,United Kingdom,,London,8,12,2015,65.4
Europe,United Kingdom,,London,7,7,2016,65.4
Europe,United Kingdom,,London,7,8,2016,65.4
Europe,United Kingdom,,London,6,2,2018,65.4
Europe,United Kingdom,,London,7,11,2018,65.4
Europe,United Kingdom,,London,5,25,2019,65.4
Europe,United Kingdom,,London,8,17,2019,65.4
Europe,Yugoslavia,,Belgrade,4,26,2015,65.4
Europe,Yugoslavia,,Belgrade,8,21,2015,65.4
Europe,Yugoslavia,,Belgrade,5,7,2018,65.4
Europe,Yugoslavia,,Belgrade,10,23,2019,65.4
Europe,Yugoslavia,,Belgrade,11,5,2019,65.4
Europe,Albania,,Tirana,5,26,2016,65.5
Europe,Albania,,Tirana,9,24,2018,65.5
Europe,Austria,,Vienna,6,29,2015,65.5
Europe,Austria,,Vienna,8,21,2015,65.5
Europe,Austria,,Vienna,6,9,2016,65.5
Europe,Austria,,Vienna,5,10,2018,65.5
Europe,Belarus,,Minsk,5,8,2016,65.5
Europe,Belarus,,Minsk,6,9,2017,65.5
Europe,Belarus,,Minsk,6,26,2018,65.5
Europe,Belgium,,Brussels,7,15,2015,65.5
Europe,Belgium,,Brussels,5,11,2016,65.5
Europe,Belgium,,Brussels,7,26,2017,65.5
Europe,Bulgaria,,Sofia,8,23,2015,65.5
Europe,Bulgaria,,Sofia,9,25,2015,65.5
Europe,Bulgaria,,Sofia,9,20,2017,65.5
Europe,Bulgaria,,Sofia,4,28,2018,65.5
Europe,Bulgaria,,Sofia,6,6,2019,65.5
Europe,Croatia,,Zagreb,5,24,2017,65.5
Europe,Czech Republic,,Prague,6,26,2016,65.5
Europe,Denmark,,Copenhagen,7,3,2015,65.5
Europe,Denmark,,Copenhagen,8,23,2015,65.5
Europe,Denmark,,Copenhagen,7,26,2016,65.5
Europe,Finland,,Helsinki,8,1,2017,65.5
Europe,Finland,,Helsinki,6,17,2018,65.5
Europe,Finland,,Helsinki,8,17,2019,65.5
Europe,France,,Paris,6,9,2018,65.5
Europe,France,,Paris,7,13,2018,65.5
Europe,France,,Paris,8,28,2018,65.5
Europe,France,,Paris,6,14,2019,65.5
Europe,France,,Bordeaux,6,2,2015,65.5
Europe,France,,Bordeaux,8,19,2015,65.5
Europe,France,,Bordeaux,8,8,2017,65.5
Europe,France,,Bordeaux,5,6,2018,65.5
Europe,France,,Bordeaux,9,24,2019,65.5
Europe,Germany,,Munich,7,17,2016,65.5
Europe,Germany,,Munich,7,31,2016,65.5
Europe,Germany,,Munich,9,14,2016,65.5
Europe,Germany,,Munich,6,11,2017,65.5
Europe,Germany,,Munich,6,12,2018,65.5
Europe,Germany,,Munich,6,29,2018,65.5
Europe,Germany,,Munich,6,12,2018,65.5
Europe,Germany,,Munich,6,29,2018,65.5
Europe,Germany,,Munich,7,4,2019,65.5
Europe,Germany,,Munich,7,4,2019,65.5
Europe,Hungary,,Budapest,5,13,2015,65.5
Europe,Hungary,,Budapest,6,18,2015,65.5
Europe,Hungary,,Budapest,7,7,2016,65.5
Europe,Hungary,,Budapest,9,1,2016,65.5
Europe,Hungary,,Budapest,5,23,2017,65.5
Europe,Hungary,,Budapest,8,28,2018,65.5
Europe,Hungary,,Budapest,9,19,2018,65.5
Europe,Hungary,,Budapest,10,29,2018,65.5
Europe,Hungary,,Budapest,5,26,2019,65.5
Europe,Ireland,,Dublin,6,27,2018,65.5
Europe,Ireland,,Dublin,8,21,2018,65.5
Europe,Ireland,,Dublin,7,26,2019,65.5
Europe,Italy,,Milan,6,17,2016,65.5
Europe,Italy,,Milan,9,24,2018,65.5
Europe,Italy,,Rome,5,31,2015,65.5
Europe,Italy,,Rome,9,27,2015,65.5
Europe,Italy,,Rome,9,19,2017,65.5
Europe,Italy,,Rome,5,11,2018,65.5
Europe,Latvia,,Riga,6,13,2015,65.5
Europe,Latvia,,Riga,5,10,2016,65.5
Europe,Latvia,,Riga,5,20,2017,65.5
Europe,Latvia,,Riga,7,12,2017,65.5
Europe,Latvia,,Riga,9,19,2018,65.5
Europe,Latvia,,Riga,6,10,2019,65.5
Europe,Latvia,,Riga,6,15,2019,65.5
Europe,Latvia,,Riga,7,23,2019,65.5
Europe,Latvia,,Riga,8,12,2019,65.5
Europe,Macedonia,,Skopje,5,24,2015,65.5
Europe,Macedonia,,Skopje,8,12,2016,65.5
Europe,Macedonia,,Skopje,9,4,2017,65.5
Europe,The Netherlands,,Amsterdam,8,8,2015,65.5
Europe,The Netherlands,,Amsterdam,7,11,2016,65.5
Europe,The Netherlands,,Amsterdam,7,28,2016,65.5
Europe,The Netherlands,,Amsterdam,7,29,2016,65.5
Europe,The Netherlands,,Amsterdam,7,30,2016,65.5
Europe,The Netherlands,,Amsterdam,8,26,2017,65.5
Europe,The Netherlands,,Amsterdam,6,20,2018,65.5
Europe,The Netherlands,,Amsterdam,7,14,2018,65.5
Europe,The Netherlands,,Amsterdam,8,23,2019,65.5
Europe,Norway,,Oslo,5,24,2018,65.5
Europe,Poland,,Warsaw,9,29,2016,65.5
Europe,Poland,,Warsaw,4,9,2018,65.5
Europe,Poland,,Warsaw,6,13,2018,65.5
Europe,Poland,,Warsaw,9,5,2018,65.5
Europe,Portugal,,Lisbon,9,5,2015,65.5
Europe,Portugal,,Lisbon,10,21,2015,65.5
Europe,Portugal,,Lisbon,10,1,2016,65.5
Europe,Portugal,,Lisbon,10,10,2018,65.5
Europe,Portugal,,Lisbon,9,23,2019,65.5
Europe,Portugal,,Lisbon,9,25,2019,65.5
Europe,Portugal,,Lisbon,5,7,2020,65.5
Europe,Romania,,Bucharest,9,15,2015,65.5
Europe,Romania,,Bucharest,9,22,2015,65.5
Europe,Romania,,Bucharest,8,13,2016,65.5
Europe,Romania,,Bucharest,5,11,2018,65.5
Europe,Romania,,Bucharest,9,20,2018,65.5
Europe,Romania,,Bucharest,5,23,2019,65.5
Europe,Russia,,Moscow,5,22,2015,65.5
Europe,Russia,,Moscow,5,26,2016,65.5
Europe,Russia,,Moscow,6,28,2016,65.5
Europe,Russia,,Moscow,8,24,2016,65.5
Europe,Russia,,Moscow,8,16,2017,65.5
Europe,Russia,,Moscow,5,3,2018,65.5
Europe,Russia,,Moscow,8,22,2019,65.5
Europe,Slovakia,,Bratislava,5,22,2016,65.5
Europe,Slovakia,,Bratislava,5,26,2016,65.5
Europe,Slovakia,,Bratislava,8,13,2016,65.5
Europe,Slovakia,,Bratislava,9,17,2016,65.5
Europe,Slovakia,,Bratislava,9,1,2018,65.5
Europe,Slovakia,,Bratislava,9,30,2019,65.5
Europe,Spain,,Barcelona,5,8,2015,65.5
Europe,Spain,,Barcelona,10,8,2015,65.5
Europe,Spain,,Barcelona,5,17,2018,65.5
Europe,Spain,,Barcelona,10,17,2019,65.5
Europe,Spain,,Bilbao,8,15,2015,65.5
Europe,Spain,,Bilbao,5,27,2016,65.5
Europe,Spain,,Bilbao,6,6,2016,65.5
Europe,Spain,,Bilbao,7,22,2017,65.5
Europe,Spain,,Bilbao,4,22,2018,65.5
Europe,Spain,,Bilbao,10,5,2018,65.5
Europe,Spain,,Bilbao,6,19,2019,65.5
Europe,Spain,,Madrid,6,13,2015,65.5
Europe,Spain,,Madrid,5,24,2016,65.5
Europe,Spain,,Madrid,6,15,2016,65.5
Europe,Spain,,Madrid,6,29,2017,65.5
Europe,Spain,,Madrid,5,10,2018,65.5
Europe,Sweden,,Stockholm,5,31,2016,65.5
Europe,Sweden,,Stockholm,7,1,2016,65.5
Europe,Sweden,,Stockholm,7,30,2017,65.5
Europe,Sweden,,Stockholm,7,1,2019,65.5
Europe,Switzerland,,Bern,7,4,2016,65.5
Europe,Switzerland,,Bern,7,31,2016,65.5
Europe,Switzerland,,Bern,5,25,2018,65.5
Europe,Switzerland,,Bern,8,19,2019,65.5
Europe,Switzerland,,Zurich,8,26,2015,65.5
Europe,Switzerland,,Zurich,7,14,2017,65.5
Europe,Switzerland,,Zurich,6,17,2018,65.5
Europe,Ukraine,,Kiev,6,29,2015,65.5
Europe,Ukraine,,Kiev,6,1,2016,65.5
Europe,Ukraine,,Kiev,7,29,2017,65.5
Europe,Ukraine,,Kiev,8,25,2017,65.5
Europe,Ukraine,,Kiev,5,19,2019,65.5
Europe,United Kingdom,,London,5,9,2016,65.5
Europe,United Kingdom,,London,6,7,2016,65.5
Europe,United Kingdom,,London,6,8,2016,65.5
Europe,United Kingdom,,London,7,30,2016,65.5
Europe,United Kingdom,,London,5,27,2017,65.5
Europe,United Kingdom,,London,6,1,2018,65.5
Europe,United Kingdom,,London,5,30,2019,65.5
Europe,United Kingdom,,London,7,21,2019,65.5
Europe,United Kingdom,,London,8,7,2019,65.5
Europe,Yugoslavia,,Belgrade,5,30,2015,65.5
Europe,Yugoslavia,,Belgrade,7,31,2015,65.5
Europe,Yugoslavia,,Belgrade,5,22,2016,65.5
Europe,Yugoslavia,,Belgrade,10,2,2016,65.5
Europe,Yugoslavia,,Belgrade,5,15,2017,65.5
Europe,Albania,,Tirana,5,12,2015,65.6
Europe,Albania,,Tirana,10,14,2015,65.6
Europe,Albania,,Tirana,11,6,2016,65.6
Europe,Albania,,Tirana,9,20,2019,65.6
Europe,Albania,,Tirana,10,13,2019,65.6
Europe,Austria,,Vienna,6,3,2016,65.6
Europe,Austria,,Vienna,5,23,2017,65.6
Europe,Belarus,,Minsk,7,24,2015,65.6
Europe,Belarus,,Minsk,5,29,2019,65.6
Europe,Belarus,,Minsk,9,8,2019,65.6
Europe,Belgium,,Brussels,8,31,2016,65.6
Europe,Belgium,,Brussels,6,1,2017,65.6
Europe,Belgium,,Brussels,6,3,2017,65.6
Europe,Belgium,,Brussels,7,22,2017,65.6
Europe,Bulgaria,,Sofia,9,7,2018,65.6
Europe,Bulgaria,,Sofia,9,13,2019,65.6
Europe,Croatia,,Zagreb,5,17,2015,65.6
Europe,Croatia,,Zagreb,9,30,2016,65.6
Europe,Czech Republic,,Prague,7,5,2016,65.6
Europe,Czech Republic,,Prague,8,15,2016,65.6
Europe,Czech Republic,,Prague,8,29,2017,65.6
Europe,Czech Republic,,Prague,5,13,2018,65.6
Europe,Czech Republic,,Prague,6,28,2019,65.6
Europe,Finland,,Helsinki,8,7,2015,65.6
Europe,Finland,,Helsinki,8,30,2019,65.6
Europe,France,,Paris,6,4,2015,65.6
Europe,France,,Paris,7,3,2017,65.6
Europe,France,,Paris,4,20,2019,65.6
Europe,France,,Paris,6,22,2019,65.6
Europe,France,,Bordeaux,6,20,2019,65.6
Europe,France,,Bordeaux,9,22,2019,65.6
Europe,Germany,,Munich,8,31,2017,65.6
Europe,Italy,,Milan,5,5,2015,65.6
Europe,Italy,,Milan,5,11,2015,65.6
Europe,Italy,,Milan,6,3,2016,65.6
Europe,Italy,,Rome,5,11,2016,65.6
Europe,Italy,,Rome,5,13,2016,65.6
Europe,Italy,,Rome,10,13,2018,65.6
Europe,Italy,,Rome,5,2,2020,65.6
Europe,Italy,,Rome,5,11,2020,65.6
Europe,Macedonia,,Skopje,5,20,2017,65.6
Europe,Macedonia,,Skopje,10,29,2018,65.6
Europe,Macedonia,,Skopje,6,1,2019,65.6
Europe,Macedonia,,Skopje,9,27,2019,65.6
Europe,The Netherlands,,Amsterdam,6,17,2017,65.6
Europe,The Netherlands,,Amsterdam,8,27,2017,65.6
Europe,The Netherlands,,Amsterdam,9,5,2017,65.6
Europe,The Netherlands,,Amsterdam,9,3,2018,65.6
Europe,The Netherlands,,Amsterdam,7,19,2019,65.6
Europe,Norway,,Oslo,8,5,2018,65.6
Europe,Norway,,Oslo,7,13,2019,65.6
Europe,Poland,,Warsaw,6,8,2016,65.6
Europe,Poland,,Warsaw,7,9,2016,65.6
Europe,Poland,,Warsaw,7,27,2017,65.6
Europe,Poland,,Warsaw,8,3,2019,65.6
Europe,Portugal,,Lisbon,10,6,2015,65.6
Europe,Portugal,,Lisbon,10,17,2015,65.6
Europe,Portugal,,Lisbon,10,8,2016,65.6
Europe,Portugal,,Lisbon,6,18,2019,65.6
Europe,Portugal,,Lisbon,10,29,2019,65.6
Europe,Romania,,Bucharest,5,26,2015,65.6
Europe,Romania,,Bucharest,9,14,2017,65.6
Europe,Romania,,Bucharest,5,16,2018,65.6
Europe,Romania,,Bucharest,6,24,2018,65.6
Europe,Russia,,Moscow,5,12,2018,65.6
Europe,Russia,,Moscow,8,15,2018,65.6
Europe,Russia,,Moscow,9,3,2018,65.6
Europe,Russia,,Moscow,7,2,2019,65.6
Europe,Slovakia,,Bratislava,8,22,2015,65.6
Europe,Slovakia,,Bratislava,5,31,2016,65.6
Europe,Slovakia,,Bratislava,8,25,2018,65.6
Europe,Spain,,Barcelona,9,30,2015,65.6
Europe,Spain,,Barcelona,10,20,2017,65.6
Europe,Spain,,Barcelona,5,11,2020,65.6
Europe,Spain,,Bilbao,4,12,2015,65.6
Europe,Spain,,Bilbao,9,9,2015,65.6
Europe,Spain,,Bilbao,8,13,2019,65.6
Europe,Spain,,Madrid,9,16,2015,65.6
Europe,Spain,,Madrid,10,4,2015,65.6
Europe,Spain,,Madrid,6,12,2018,65.6
Europe,Spain,,Madrid,5,12,2019,65.6
Europe,Sweden,,Stockholm,7,11,2016,65.6
Europe,Sweden,,Stockholm,5,14,2018,65.6
Europe,Sweden,,Stockholm,7,21,2019,65.6
Europe,Switzerland,,Bern,9,8,2016,65.6
Europe,Switzerland,,Geneva,6,19,2015,65.6
Europe,Switzerland,,Geneva,5,23,2017,65.6
Europe,Switzerland,,Geneva,6,21,2019,65.6
Europe,Switzerland,,Geneva,9,2,2019,65.6
Europe,Switzerland,,Zurich,5,24,2017,65.6
Europe,Switzerland,,Zurich,8,11,2018,65.6
Europe,Ukraine,,Kiev,6,23,2015,65.6
Europe,Ukraine,,Kiev,8,15,2016,65.6
Europe,Ukraine,,Kiev,5,15,2019,65.6
Europe,United Kingdom,,London,7,14,2015,65.6
Europe,United Kingdom,,London,8,6,2015,65.6
Europe,United Kingdom,,London,8,23,2017,65.6
Europe,United Kingdom,,London,4,20,2018,65.6
Europe,United Kingdom,,London,7,10,2018,65.6
Europe,United Kingdom,,London,8,15,2019,65.6
Europe,Yugoslavia,,Belgrade,6,28,2016,65.6
Europe,Yugoslavia,,Belgrade,9,12,2017,65.6
Europe,Albania,,Tirana,5,19,2015,65.7
Europe,Albania,,Tirana,5,4,2018,65.7
